x,y,z,nx,ny,nz,S,pt
12,10,7,-0.952067,-0.269605,-0.144501,0.155865,1
13,10,7,0.694893,0.36327,0.620611,0.225803,1
14,10,7,0.720633,-0.192094,-0.666174,0.40508,1
15,10,7,0.713122,0.13643,0.687637,0.329975,1
16,10,7,0.660158,0.51005,-0.551398,0.272731,1
17,10,7,0.343898,0.586009,0.733708,0.328828,1
18,10,7,0.903731,-0.0537948,0.424707,0.324598,1
19,10,7,-0.0194809,-0.675777,0.736849,0.496953,2
0,11,7,0.786438,0.147279,-0.599853,0.405095,2
1,11,7,-0.448165,-0.85255,0.268901,0.387608,2
2,11,7,-0.231575,0.971102,-0.0577455,0.399331,1
3,11,7,0.249168,-0.390509,0.886238,0.216003,1
4,11,7,0.103157,-0.853607,-0.5106,0.361415,1
5,11,7,-0.332352,0.326562,0.884816,0.38365,1
6,11,7,0.930569,0.198256,-0.307792,0.207871,1
7,11,7,-0.968231,0.154581,-0.196554,0.462207,1
8,11,7,-0.35491,0.818053,-0.45258,0.372694,1
9,11,7,0.897528,0.430211,-0.0967539,0.19828,1
10,11,7,-0.714727,0.575739,-0.397103,0.214011,1
11,11,7,0.112192,-0.992908,-0.0393297,0.55008,1
12,11,7,-0.549345,0.378565,0.744922,0.180765,1
13,11,7,0.385017,-0.304307,-0.871297,0.366088,1
14,11,7,0.115846,0.644822,0.755502,0.353077,1
15,11,7,-0.752427,0.421697,0.50599,0.337065,1
16,11,7,0.0791403,0.534468,-0.841475,0.449035,1
17,11,7,-0.239754,0.605263,-0.759062,0.331832,1
18,11,7,-0.198859,0.851717,-0.484803,0.389336,1
19,11,7,-0.0833715,0.996323,0.0197645,0.552882,2
0,12,7,0.955913,-0.109544,0.272452,0.478217,2
1,12,7,-0.367725,-0.486312,0.79264,0.190849,2
2,12,7,-0.502208,-0.791068,-0.349283,0.347987,1
3,12,7,0.705357,-0.462124,-0.537506,0.417128,1
4,12,7,-0.158609,-0.719172,-0.676487,0.311458,1
5,12,7,0.444549,0.737641,-0.508194,0.523001,1
6,12,7,-0.145864,-0.948049,0.282712,0.25781,1
7,12,7,0.806161,-0.394234,-0.44123,0.423021,1
8,12,7,-0.382749,0.883271,-0.270804,0.369184,1
9,12,7,0.181001,-0.979548,-0.0878866,0.433095,1
10,12,7,0.749757,-0.114588,-0.651717,0.278269,1
11,12,7,0.0807844,-0.976251,0.201019,0.138085,1
12,12,7,0.375703,0.206569,-0.903425,0.33324,1
13,12,7,-0.076651,0.443874,0.892805,0.144558,1
14,12,7,-0.16346,-0.873528,0.458508,0.372559,1
15,12,7,0.411665,-0.346871,0.842741,0.167458,1
16,12,7,0.26463,-0.231019,0.93627,0.552537,1
17,12,7,0.0763616,0.41235,0.90782,0.455133,1
18,12,7,-0.511001,-0.683043,0.521853,0.206855,1
19,12,7,-0.436153,-0.732016,0.523377,0.314277,2
0,13,7,0.417262,0.904316,-0.0900228,0.328737,2
1,13,7,0.28502,-0.645815,0.708298,0.277257,2
2,13,7,0.315596,0.744756,0.587994,0.367082,2
3,13,7,0.151536,0.68885,0.708889,0.432025,1
4,13,7,-0.620815,-0.783729,-0.0189062,0.400595,1
5,13,7,0.742522,0.669728,0.0112356,0.572348,1
6,13,7,0.0542726,-0.998519,0.00367953,0.295136,1
7,13,7,0.0898816,-0.808206,0.582,0.497154,1
8,13,7,-0.993919,0.102386,0.040516,0.591248,1
9,13,7,0.148403,0.988841,-0.0130738,0.136236,1
10,13,7,-0.853163,-0.179843,0.489663,0.446345,1
11,13,7,-0.957176,0.18081,-0.2261,0.165382,1
12,13,7,-0.171943,-0.207307,0.963047,0.133841,1
13,13,7,0.461289,0.879577,-0.116435,0.410861,1
14,13,7,-0.20352,0.951496,0.230725,0.38618,1
15,13,7,-0.535387,0.611563,0.582539,0.181246,1
16,13,7,0.821579,-0.331836,0.463565,0.367482,1
17,13,7,-0.619553,0.474755,-0.625109,0.193831,1
18,13,7,0.676395,-0.0194551,-0.736282,0.162596,2
19,13,7,-0.600216,0.165346,-0.782561,0.433745,2
0,14,7,0,0,1,1,0
1,14,7,0.85042,0.392171,-0.350697,0.187581,2
2,14,7,0.841917,0.172025,0.511452,0.272139,2
3,14,7,-0.66348,0.0589563,0.745867,0.349739,1
4,14,7,-0.278308,-0.531706,0.799896,0.422063,1
5,14,7,-0.312259,-0.81526,0.487694,0.39576,1
6,14,7,0.636218,0.475047,0.607912,0.164813,1
7,14,7,-0.684617,0.612766,-0.394737,0.482189,1
8,14,7,0.22505,-0.97274,-0.0559409,0.245671,1
9,14,7,-0.107635,-0.00657918,-0.994169,0.270781,1
10,14,7,0.516178,0.159875,-0.841428,0.364855,1
11,14,7,-0.0296357,-0.698786,-0.714717,0.254141,1
12,14,7,0.242719,-0.915932,-0.319619,0.478654,1
13,14,7,-0.481623,0.875971,0.0267115,0.432296,1
14,14,7,-0.0539526,0.865603,0.497816,0.31932,1
15,14,7,-0.656579,-0.41588,-0.629243,0.186146,1
16,14,7,-0.131798,-0.236198,0.962725,0.252453,1
17,14,7,-0.111583,0.501586,0.857881,0.312545,1
18,14,7,0.484,-0.00117161,-0.875067,0.816166,2
19,14,7,-0.32053,-0.0291271,0.94679,0.268093,2
0,15,7,0,0,1,1,0
1,15,7,-0.254466,0.888925,-0.380868,0.271983,2
2,15,7,0.143148,-0.989632,0.0117207,0.253133,2
3,15,7,0.326458,0.663794,0.672906,0.0692078,2
4,15,7,0.755953,0.0239578,0.654188,0.121846,1
5,15,7,0.119781,0.883185,0.453473,0.221648,1
6,15,7,0.857251,-0.0997602,-0.505142,0.160127,1
7,15,7,-0.0777008,-0.69893,0.710957,0.394783,1
8,15,7,0.0922543,0.199751,-0.975494,0.522744,1
9,15,7,-0.251465,-0.327735,0.910689,0.408212,1
10,15,7,-0.540988,-0.788851,0.291626,0.345421,1
11,15,7,-0.520175,0.643381,0.561676,0.168056,1
12,15,7,0.474115,0.764282,-0.437136,0.445757,1
13,15,7,0.572855,-0.452042,0.683736,0.365711,1
14,15,7,-0.550312,0.823983,-0.134938,0.321194,1
15,15,7,0.944492,0.221552,-0.242589,0.230968,1
16,15,7,-0.797763,-0.386528,-0.462785,0.541405,1
17,15,7,-0.234017,-0.934569,-0.267985,0.445972,2
18,15,7,-0.493553,0.534152,0.686358,0.148745,2
19,15,7,-0.818878,-0.56188,0.117173,0.609591,2
0,16,7,0,0,1,1,0
1,16,7,0,0,1,1,0
2,16,7,0.998533,0.0535457,-0.00800958,0.259397,2
3,16,7,-0.319883,-0.41562,0.851431,0.536383,2
4,16,7,-0.846633,-0.50293,0.173995,0.142176,2
5,16,7,0.562312,0.782373,-0.267764,0.339618,1
6,16,7,0.290004,0.635115,-0.71591,0.208393,1
7,16,7,-0.420346,-0.303407,0.855134,0.38883,1
8,16,7,-0.238706,0.367569,0.898839,0.320823,1
9,16,7,0.373429,-0.126415,-0.919005,0.183612,1
10,16,7,-0.744158,-0.664145,0.0716954,0.186933,1
11,16,7,-0.807719,0.00946737,-0.589491,0.264266,1
12,16,7,0.557209,-0.350953,0.752562,0.16638,1
13,16,7,0.901334,-0.30133,-0.311123,0.387034,1
14,16,7,-0.973136,-0.0186485,-0.229476,0.332688,1
15,16,7,0.539625,-0.830763,-0.136519,0.538647,1
16,16,7,-0.896767,-0.412631,-0.159826,0.523354,2
17,16,7,0.975107,0.0427651,0.217573,0.395033,2
18,16,7,0.341963,-0.659798,0.669124,0.394478,2
19,16,7,0,0,1,1,0
0,17,7,0,0,1,1,0
1,17,7,0,0,1,1,0
2,17,7,0,0,1,1,0
3,17,7,0.749058,0.374257,-0.546666,0.230134,2
4,17,7,-0.453642,0.859642,0.235,0.26378,2
5,17,7,0.0294532,-0.526297,0.84979,0.297178,2
6,17,7,-0.43284,-0.201217,-0.878727,0.315083,1
7,17,7,-0.528268,-0.813129,0.244446,0.346949,1
8,17,7,-0.195306,0.980692,0.00996244,0.202401,1
9,17,7,-0.918494,0.154819,-0.363868,0.371998,1
10,17,7,0.861374,-0.494735,-0.115208,0.300341,1
11,17,7,0.613603,-0.758543,0.219326,0.476687,1
12,17,7,0.268513,0.811475,0.519046,0.30431,1
13,17,7,-0.823881,-0.538387,-0.177083,0.51558,1
14,17,7,0.878782,0.469135,-0.0874909,0.492319,1
15,17,7,0.973477,0.132516,0.186501,0.302427,2
16,17,7,0.368996,0.784303,0.498708,0.409828,2
17,17,7,-0.833699,0.32049,0.449701,0.356291,2
18,17,7,0,0,1,1,0
19,17,7,0,0,1,1,0
0,18,7,0,0,1,1,0
1,18,7,0,0,1,1,0
2,18,7,0,0,1,1,0
3,18,7,0,0,1,1,0
4,18,7,-0.493245,-0.482184,-0.724022,0.211019,2
5,18,7,-0.0503226,-0.989556,-0.135082,0.119666,2
6,18,7,-0.620149,0.528671,0.579588,0.253095,2
7,18,7,-0.0417134,-0.900014,0.433861,0.477105,2
8,18,7,0.0245423,-0.997256,-0.0698448,0.530721,1
9,18,7,0.612102,-0.671309,0.417942,0.252875,1
10,18,7,0.538483,0.820254,-0.192921,0.389454,1
11,18,7,-0.912112,0.340553,-0.228202,0.45773,1
12,18,7,0.916434,-0.397624,0.04521,0.449381,1
13,18,7,0.572172,-0.113298,0.81227,0.305844,2
14,18,7,0.563566,-0.683093,0.464519,0.397582,2
15,18,7,0.740736,-0.51458,0.431877,0.329862,2
16,18,7,0.782272,0.0754343,0.618352,0.252921,2
17,18,7,0,0,1,1,0
18,18,7,0,0,1,1,0
19,18,7,0,0,1,1,0
0,19,7,0,0,1,1,0
1,19,7,0,0,1,1,0
2,19,7,0,0,1,1,0
3,19,7,0,0,1,1,0
4,19,7,0,0,1,1,0
5,19,7,-0.0423709,-0.132644,0.990258,0.269052,2
6,19,7,-0.328707,-0.0215291,0.944187,0.400903,2
7,19,7,-0.00988083,-0.931205,-0.364363,0.348308,2
8,19,7,0.890725,-0.290774,0.349369,0.243215,2
9,19,7,0.73457,0.197919,0.649026,0.427671,2
10,19,7,-0.917384,0.376938,-0.127763,0.450288,2
11,19,7,-0.675471,-0.458059,-0.577858,0.351206,2
12,19,7,-0.993036,0.116169,-0.0195969,0.576024,2
13,19,7,0.427132,0.440255,0.789768,0.46607,2
14,19,7,0.92312,-0.370983,-0.101095,0.36299,2
15,19,7,0.228728,-0.804386,0.548313,0.548289,2
16,19,7,0,0,1,1,0
17,19,7,0,0,1,1,0
18,19,7,0,0,1,1,0
19,19,7,0,0,1,1,0
0,0,8,0,0,1,1,0
1,0,8,0,0,1,1,0
2,0,8,0,0,1,1,0
3,0,8,0,0,1,1,0
4,0,8,0,0,1,1,0
5,0,8,0,0,1,1,0
6,0,8,0.539378,0.790914,-0.289009,0.233551,2
7,0,8,0.18582,0.281178,0.941493,0.400423,2
8,0,8,-0.801051,-0.024067,-0.598112,0.256154,2
9,0,8,0.723202,0.605705,0.331815,0.376046,2
10,0,8,0.81296,0.399663,-0.423515,0.343684,2
11,0,8,0.316669,-0.752325,-0.577693,0.173421,2
12,0,8,0.463919,0.694289,0.55022,0.346412,2
13,0,8,0.479616,-0.767082,-0.426091,0.213614,2
14,0,8,0.842783,0.461637,-0.276782,0.35409,2
15,0,8,0,0,1,1,0
16,0,8,0,0,1,1,0
17,0,8,0,0,1,1,0
18,0,8,0,0,1,1,0
19,0,8,0,0,1,1,0
0,1,8,0,0,1,1,0
1,1,8,0,0,1,1,0
2,1,8,0,0,1,1,0
3,1,8,0,0,1,1,0
4,1,8,0,0,1,1,0
5,1,8,-0.737345,-0.672427,0.0645278,0.408657,2
6,1,8,-0.951538,0.194014,-0.238609,0.632113,2
7,1,8,-0.0747642,-0.986168,0.147928,0.202606,2
8,1,8,0.283363,-0.0789931,-0.955754,0.29504,2
9,1,8,0.590945,-0.336407,0.733222,0.178203,2
10,1,8,0.148965,-0.557621,-0.81662,0.382125,2
11,1,8,0.675671,-0.550914,0.489861,0.0574665,2
12,1,8,0.578675,0.767874,0.27478,0.193697,2
13,1,8,-0.686786,-0.363363,0.629518,0.244782,2
14,1,8,-0.0482261,-0.937064,0.345811,0.48742,2
15,1,8,0.441013,-0.576173,-0.688136,0.677245,2
16,1,8,0,0,1,1,0
17,1,8,0,0,1,1,0
18,1,8,0,0,1,1,0
19,1,8,0,0,1,1,0
0,2,8,0,0,1,1,0
1,2,8,0,0,1,1,0
2,2,8,0,0,1,1,0
3,2,8,-0.0405741,-0.333249,-0.941965,0.556548,2
4,2,8,0.20907,0.517041,-0.830035,0.342486,2
5,2,8,0.744786,-0.417492,-0.520572,0.369185,2
6,2,8,0.434263,0.883634,-0.174948,0.394392,2
7,2,8,-0.609959,-0.121887,0.783003,0.419369,1
8,2,8,-0.703422,-0.709544,-0.0417671,0.461142,1
9,2,8,-0.158941,0.662693,-0.731831,0.414583,1
10,2,8,0.951105,-0.296494,0.0865433,0.35957,1
11,2,8,0.866456,0.471004,-0.165559,0.209831,1
12,2,8,-0.57974,0.542421,-0.608014,0.308856,1
13,2,8,0.658482,-0.61451,-0.434487,0.189872,1
14,2,8,-0.983334,-0.176172,0.0449252,0.256362,2
15,2,8,-0.293399,0.955954,0.00829821,0.274187,2
16,2,8,0.820866,-0.484854,0.301822,0.511958,2
17,2,8,0.696696,-0.643655,-0.316739,0.705632,2
18,2,8,0,0,1,1,0
19,2,8,0,0,1,1,0
0,3,8,0,0,1,1,0
1,3,8,0,0,1,1,0
2,3,8,0.501619,-0.863336,-0.0550358,0.476839,2
3,3,8,-0.646226,-0.171433,-0.743642,0.136408,2
4,3,8,-0.838763,-0.489559,-0.238344,0.365242,2
5,3,8,-0.892736,0.333946,-0.302494,0.142586,1
6,3,8,0.288083,-0.476516,-0.830627,0.279979,1
7,3,8,-0.818634,0.294563,-0.493023,0.107943,1
8,3,8,0.84146,0.198725,-0.502447,0.613669,1
9,3,8,0.92394,0.378129,-0.057916,0.297304,1
10,3,8,0.46951,-0.321189,-0.822434,0.256766,1
11,3,8,-0.582103,0.359803,0.729176,0.454367,1
12,3,8,0.906426,0.290866,-0.30625,0.170114,1
13,3,8,0.662493,-0.675522,0.323686,0.223382,1
14,3,8,0.943424,0.143187,0.299079,0.436789,1
15,3,8,0.312576,-0.171349,0.93431,0.466697,1
16,3,8,0.351216,-0.596975,0.721296,0.287606,2
17,3,8,0.735628,-0.145927,-0.661481,0.228646,2
18,3,8,0.321304,0.882123,0.344416,0.322654,2
19,3,8,0,0,1,1,0
0,4,8,0,0,1,1,0
1,4,8,0,0,1,1,0
2,4,8,-0.246812,0.927686,0.280148,0.469299,2
3,4,8,-0.509172,0.101065,0.85471,0.273022,2
4,4,8,-0.697805,-0.636793,0.327967,0.483629,1
5,4,8,0.624482,0.435811,-0.648144,0.483749,1
6,4,8,-0.875598,-0.070143,-0.477921,0.1888,1
7,4,8,0.575061,-0.386367,0.721128,0.455392,1
8,4,8,0.447772,0.697904,-0.558955,0.1878,1
9,4,8,0.878888,-0.448236,-0.163218,0.216016,1
10,4,8,-0.0115746,0.983276,0.181755,0.329465,1
11,4,8,-0.785392,-0.000704282,0.618998,0.495119,1
12,4,8,-0.960488,-0.272175,-0.0581675,0.203552,1
13,4,8,-0.196586,-0.757053,-0.623076,0.158057,1
14,4,8,0.124669,0.494758,-0.860042,0.228364,1
15,4,8,0.486649,-0.640816,-0.59374,0.370011,1
16,4,8,0.770719,0.430894,0.469386,0.262059,1
17,4,8,-0.113296,-0.0346423,-0.992957,0.218469,2
18,4,8,0.248764,0.00325141,0.968559,0.326773,2
19,4,8,0,0,1,1,0
0,5,8,0,0,1,1,0
1,5,8,-0.309779,0.355641,-0.881792,0.276499,2
2,5,8,0.898956,-0.0788586,0.430883,0.238276,2
3,5,8,-0.69515,-0.717767,-0.0396955,0.392144,1
4,5,8,-0.695292,-0.713028,-0.0903329,0.255299,1
5,5,8,-0.985877,0.167473,-0.000462082,0.38961,1
6,5,8,0.129282,0.979813,0.152487,0.315386,1
7,5,8,0.979459,-0.120989,-0.161315,0.194066,1
8,5,8,-0.519,-0.504045,-0.690346,0.243533,1
9,5,8,-0.375899,0.924848,-0.057939,0.282824,1
10,5,8,-0.528575,0.277858,-0.802124,0.293884,1
11,5,8,-0.393021,-0.693798,0.603473,0.188893,1
12,5,8,-0.0673255,0.944149,0.322567,0.146582,1
13,5,8,0.889844,-0.332527,-0.312416,0.375698,1
14,5,8,-0.941679,-0.0752034,0.328002,0.262497,1
15,5,8,0.368896,-0.433087,0.822406,0.168155,1
16,5,8,0.101685,-0.99082,0.0890839,0.32561,1
17,5,8,0.498502,0.865113,-0.0554568,0.142037,1
18,5,8,-0.195399,-0.749096,0.632989,0.490204,2
19,5,8,-0.608239,-0.793653,0.01267,0.373813,2
0,6,8,0.0940809,-0.880794,0.464059,0.565656,2
1,6,8,0.545851,0.304565,0.780568,0.515127,2
2,6,8,-0.134829,-0.253623,0.95786,0.168085,2
3,6,8,-0.721931,-0.591091,0.35976,0.230464,1
4,6,8,-0.349165,-0.0996153,0.931751,0.186489,1
5,6,8,-0.899984,-0.173262,-0.400012,0.188294,1
6,6,8,-0.938755,0.341611,0.0451689,0.300384,1
7,6,8,0.56934,0.784114,0.247016,0.215104,1
8,6,8,-0.194693,0.507493,0.839372,0.496986,1
9,6,8,0.995924,0.0460161,-0.0775795,0.327295,1
10,6,8,-0.0931767,-0.0847487,-0.992036,0.399869,1
11,6,8,-0.549879,-0.709603,-0.440563,0.221625,1
12,6,8,0.815727,-0.575887,-0.0542492,0.383507,1
13,6,8,-0.490485,0.871068,0.0257993,0.577135,1
14,6,8,-0.612511,0.7904,0.00988399,0.29173,1
15,6,8,-0.795493,-0.511685,-0.324606,0.317726,1
16,6,8,0.286839,-0.0685562,0.955523,0.27429,1
17,6,8,-0.334889,-0.368058,-0.8674,0.683783,1
18,6,8,-0.662312,-0.702246,-0.261138,0.302977,2
19,6,8,-0.429492,0.850354,0.30403,0.583784,2
0,7,8,0.443788,-0.05366,0.894524,0.568374,2
1,7,8,0.507594,-0.622,0.596208,0.257261,2
2,7,8,-0.350045,0.570317,0.743106,0.292314,1
3,7,8,-0.404536,-0.774866,-0.48573,0.252778,1
4,7,8,-0.461097,0.429948,-0.776231,0.448732,1
5,7,8,-0.0615765,0.588206,-0.806364,0.292317,1
6,7,8,-0.257048,0.588415,-0.766612,0.191415,1
7,7,8,0.525326,0.511654,0.679884,0.42764,1
8,7,8,0.754921,0.306839,0.579607,0.482668,1
9,7,8,0.545526,-0.560771,0.622847,0.482598,1
10,7,8,0.904774,-0.293291,0.308812,0.528667,1
11,7,8,0.795749,0.575032,0.190057,0.272311,1
12,7,8,0.177552,-0.761971,0.622796,0.221278,1
13,7,8,0.0370872,0.766526,0.641142,0.362062,1
14,7,8,0.923719,0.013163,0.382846,0.121986,1
15,7,8,0.489307,-0.0147662,0.871987,0.378846,1
16,7,8,-0.947894,0.0203394,0.317936,0.286966,1
17,7,8,0.423481,0.615471,0.664725,0.11986,1
18,7,8,0.0871505,-0.985532,-0.145369,0.338014,1
19,7,8,-0.00995124,-0.979602,-0.200702,0.388091,2
0,8,8,-0.972593,0.0476423,-0.22758,0.205463,2
1,8,8,0.681451,-0.540301,-0.493659,0.417993,2
2,8,8,-0.974617,0.188963,-0.120059,0.204469,1
3,8,8,0.186632,0.881492,-0.433751,0.136303,1
4,8,8,-0.544062,-0.597547,0.589011,0.490793,1
5,8,8,-0.742101,-0.661793,-0.10638,0.26164,1
6,8,8,0.27295,0.886638,0.373326,0.384849,1
7,8,8,0.321578,0.772726,-0.547249,0.40485,1
8,8,8,-0.009835,0.676298,0.736562,0.347791,1
9,8,8,-0.917098,-0.243383,0.315746,0.353407,1
10,8,8,-0.779985,0.515366,-0.354995,0.482478,1
11,8,8,0.559177,0.102784,-0.822652,0.263912,1
12,8,8,-0.911661,-0.0104072,0.410811,0.295109,1
13,8,8,0.27113,0.791203,-0.548166,0.287972,1
14,8,8,0.285241,0.338252,-0.896785,0.298546,1
15,8,8,0.484942,-0.656915,-0.577316,0.32392,1
16,8,8,-0.690972,-0.117433,0.713279,0.447438,1
17,8,8,-0.692736,-0.063172,0.718419,0.395407,1
18,8,8,-0.0402781,-0.152038,-0.987554,0.164697,1
19,8,8,-0.873235,0.354383,-0.334474,0.356788,2
0,9,8,0.294849,0.326965,0.897863,0.334762,2
1,9,8,0.528997,-0.0572659,-0.846689,0.367179,2
2,9,8,0.553095,0.172688,0.815024,0.338877,1
3,9,8,-0.648006,-0.00995048,-0.76157,0.197096,1
4,9,8,0.92562,0.199917,0.321342,0.496925,1
5,9,8,0.767201,-0.622643,0.154009,0.441053,1
6,9,8,0.621995,0.782424,0.0305774,0.451088,1
7,9,8,-0.706698,-0.481326,0.518558,0.273982,1
8,9,8,0.200751,0.916935,0.344862,0.338737,1
9,9,8,-0.721468,0.661604,-0.204361,0.194662,1
10,9,8,0.471872,0.1402,0.870449,0.366467,1
11,9,8,-0.756121,0.475699,-0.449434,0.217036,1
12,9,8,-0.11363,0.7983,0.591444,0.267726,1
13,9,8,-0.198242,0.0682397,0.977775,0.307019,1
14,9,8,0.316478,0.00591833,-0.948581,0.546512,1
15,9,8,0.520717,-0.752418,-0.403387,0.296728,1
16,9,8,-0.109278,-0.953068,0.282347,0.306341,1
17,9,8,0.96061,0.0159183,-0.277443,0.228114,1
18,9,8,-0.785022,0.555131,0.274901,0.133597,1
19,9,8,-0.0952339,0.185964,0.97793,0.236928,2
0,10,8,0.25545,-0.947397,-0.19283,0.310657,2
1,10,8,-0.731245,-0.224724,-0.644034,0.24376,2
2,10,8,0.866942,0.0418569,0.496648,0.449749,1
3,10,8,0.620282,-0.349882,-0.70202,0.323712,1
4,10,8,-0.281619,0.603862,-0.745682,0.329999,1
5,10,8,-0.424171,-0.89913,0.107912,0.336459,1
6,10,8,0.297291,0.397696,-0.868018,0.278875,1
7,10,8,0.00127199,-0.768906,-0.639361,0.396325,1
8,10,8,0.0949042,-0.976141,0.195298,0.325646,1
9,10,8,0.117938,-0.765509,-0.632524,0.172024,1
10,10,8,0.369778,-0.000750633,0.92912,0.447127,1
11,10,8,0.674423,-0.716812,-0.177015,0.375937,1
12,10,8,0.749885,-0.635803,0.182827,0.324212,1
13,10,8,-0.0696708,-0.304979,-0.949807,0.309152,1
14,10,8,0.106495,0.76797,0.631571,0.19549,1
15,10,8,-0.892721,0.260816,-0.367457,0.421186,1
16,10,8,0.396363,0.801336,0.448058,0.393974,1
17,10,8,-0.563034,-0.258786,0.784871,0.173526,1
18,10,8,-0.285925,0.872133,-0.397028,0.272728,1
19,10,8,-0.178004,0.639999,-0.747473,0.518246,2
0,11,8,-0.399116,-0.905641,-0.143254,0.411281,2
1,11,8,0.758632,0.302777,-0.576892,0.332777,2
2,11,8,-0.952722,-0.302901,-0.023918,0.335117,1
3,11,8,-0.219693,-0.668298,0.710713,0.273291,1
4,11,8,-0.708058,0.69749,-0.110277,0.328873,1
5,11,8,0.883849,0.0497311,-0.465121,0.315129,1
6,11,8,-0.460442,0.804461,-0.37528,0.373328,1
7,11,8,-0.865143,-0.432492,0.253926,0.233423,1
8,11,8,0.388226,-0.641738,0.661402,0.485382,1
9,11,8,0.26287,0.682526,-0.681952,0.316641,1
10,11,8,0.627136,-0.736572,0.253303,0.182545,1
11,11,8,0.0589456,-0.960268,-0.272785,0.49266,1
12,11,8,-0.622272,-0.720155,-0.306845,0.258084,1
13,11,8,-0.437688,-0.735443,0.517255,0.203795,1
14,11,8,0.489948,-0.840891,0.229899,0.335212,1
15,11,8,-0.47213,0.463387,0.74991,0.318014,1
16,11,8,0.200022,0.588667,-0.783238,0.211606,1
17,11,8,-0.745375,0.431127,-0.508473,0.354781,1
18,11,8,0.7165,-0.694881,-0.0613853,0.468449,1
19,11,8,-0.648277,0.164088,0.743513,0.280914,2
0,12,8,-0.248634,-0.468229,0.847905,0.130006,2
1,12,8,0.246893,-0.866283,-0.434278,0.237779,2
2,12,8,0.701147,0.112385,0.704104,0.396265,1
3,12,8,0.827271,0.555217,-0.0857698,0.331414,1
4,12,8,-0.607722,-0.377036,0.69894,0.243832,1
5,12,8,-0.279398,-0.760777,0.585794,0.360502,1
6,12,8,0.844145,0.440912,0.304984,0.122955,1
7,12,8,-0.419145,0.414748,0.807652,0.418117,1
8,12,8,-0.386729,-0.702545,-0.597387,0.171449,1
9,12,8,-0.801026,-0.568367,0.187927,0.357028,1
10,12,8,0.254519,-0.540762,-0.801746,0.238079,1
11,12,8,0.180554,-0.699701,-0.691244,0.323992,1
12,12,8,-0.920872,0.178063,-0.346825,0.265429,1
13,12,8,-0.813146,0.352334,-0.463309,0.148778,1
14,12,8,-0.0647377,0.985678,0.155718,0.438475,1
15,12,8,-0.390983,0.919953,-0.0286353,0.301208,1
16,12,8,-0.0503919,-0.990709,-0.126318,0.417483,1
17,12,8,-0.0889445,-0.166396,-0.982039,0.257748,1
18,12,8,-0.836448,0.45994,-0.29801,0.210393,1
19,12,8,-0.860598,0.418986,0.289519,0.350262,2
0,13,8,-0.240898,-0.0244207,-0.970243,0.159954,2
1,13,8,-0.0231351,-0.375307,-0.926612,0.293027,2
2,13,8,0.717984,-0.395191,-0.572995,0.475963,1
3,13,8,-0.204822,0.0455202,-0.97774,0.225083,1
4,13,8,0.908158,0.415805,-0.0485342,0.390882,1
5,13,8,0.84526,-0.207629,0.492367,0.35902,1
6,13,8,-0.88664,0.258515,0.383458,0.198789,1
7,13,8,-0.797106,0.355008,0.488459,0.387773,1
8,13,8,-0.0372144,-0.771566,0.63506,0.344675,1
9,13,8,-0.7688,-0.513115,-0.381654,0.318062,1
10,13,8,-0.760448,0.54646,-0.350857,0.229261,1
11,13,8,-0.991701,0.0637799,0.111626,0.495635,1
12,13,8,0.962766,0.123448,0.240504,0.411518,1
13,13,8,-0.558168,-0.745679,-0.363882,0.293184,1
14,13,8,0.767042,0.617801,0.173114,0.539897,1
15,13,8,0.788584,0.469141,0.397544,0.380214,1
16,13,8,0.631522,-0.732778,0.253408,0.319464,1
17,13,8,-0.717113,-0.684744,0.129901,0.235747,1
18,13,8,0.800563,0.357198,0.481154,0.24866,1
19,13,8,-0.662579,-0.460831,-0.590444,0.392613,2
0,14,8,-0.570683,0.808707,0.142529,0.422507,2
1,14,8,0.988199,0.148893,-0.0359676,0.508377,2
2,14,8,-0.730795,0.515821,0.447065,0.464603,2
3,14,8,0.661215,0.378183,0.647899,0.120297,1
4,14,8,0.705112,0.637846,-0.309789,0.385975,1
5,14,8,-0.81668,-0.0632483,0.573615,0.598119,1
6,14,8,0.239052,0.208535,-0.94835,0.23223,1
7,14,8,0.87726,-0.467504,-0.108882,0.342241,1
8,14,8,-0.84148,0.323957,-0.432394,0.23342,1
9,14,8,-0.168982,-0.325969,-0.930156,0.341378,1
10,14,8,-0.210913,0.0700759,0.97499,0.443534,1
11,14,8,0.711937,0.443556,0.544429,0.2355,1
12,14,8,-0.16677,0.913719,-0.370547,0.119107,1
13,14,8,0.269291,-0.0378464,-0.962315,0.1358,1
14,14,8,-0.59119,-0.190636,-0.783678,0.229062,1
15,14,8,-0.374336,0.919151,0.122614,0.272079,1
16,14,8,-0.0607615,0.99604,0.0648959,0.19539,1
17,14,8,-0.694216,-0.718787,-0.0375451,0.35931,1
18,14,8,-0.19894,0.421166,0.884897,0.274636,2
19,14,8,0.615757,0.694815,-0.371584,0.361694,2
0,15,8,0,0,1,1,0
1,15,8,-0.993228,0.00534446,-0.116061,0.700735,2
2,15,8,0.963572,-0.267203,-0.0114849,0.417237,2
3,15,8,-0.479037,0.858535,0.182869,0.380423,1
4,15,8,0.648185,-0.749726,-0.133295,0.0896555,1
5,15,8,0.648685,0.284443,-0.705904,0.438139,1
6,15,8,-0.309504,-0.0784962,-0.947653,0.451895,1
7,15,8,-0.230057,0.482101,0.845371,0.165866,1
